DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20161119,3074.25412821649,0.9624821216136396,-3.5780945973633136,0.1621040550940171,1.3905198623072308,4.3674159028907065,
20161120,2764.169943401441,0.4204849638875139,-3.5069407253630187,0.1336858893992069,1.35205238190078,4.291261622576574,
20161121,3017.736928197364,0.0014981107925251536,-3.1971493835353155,0.0877972985100564,1.3067796176202668,4.493261222449231,
20161122,2277.46053405166,-0.047087412465703686,-4.3081033658377414,0.1069435887169679,1.2729925857271556,4.427003494351449,
20161123,2703.5901693940273,-0.06319680469194999,-4.237053350102946,0.1239019254507955,1.3800161651805911,4.2414523255475585,
20161124,2380.595185375565,-0.3784075651126386,-4.3873302676426515,0.1181109408725479,1.4218002086988364,4.437028943532559,
20161125,2455.091866378133,-0.7298892580830981,-4.773626799453151,0.0870928503495574,1.4902670712931068,4.308553736465377,
20161126,2430.314434000249,-0.9998922451512052,-5.013174666296856,0.0877445803507488,1.3835209139724722,4.700176967720133,
20161127,2251.168882156139,-1.2637752021983155,-5.440148437488247,0.0880657558317702,1.2801043848270484,4.2774748656054244,
20161128,2528.3700248910764,-1.5828437277512553,-5.492643917533021,0.0852905185132894,1.531902970533265,4.3590092627735295,
20161129,2473.2316698616023,-1.1547953259946144,-5.9109704119346,0.0720621167064124,1.4668365984165814,4.414700492244785,
20161130,2451.911098872596,-2.0392407087529865,-6.212159895220483,0.07,1.4842458159541134,4.112892771895671,
20161201,2150.8201930758546,-1.8782511455991904,-6.811232325380463,0.07,1.560013729572423,4.537375392266919,
20161202,2354.0525527182112,-2.8604889372194027,-6.53138657852158,0.07,1.4820254784696028,4.317480015889199,
20161203,2260.038009651192,-2.671976653577479,-7.361975127079885,0.07,1.5317233717588117,4.2881271210720735,
20161204,2272.53865782531,-2.8252789120586126,-7.026446030906322,0.07,1.3918225199452592,4.2870113140723864,
20161205,2412.7656403731376,-3.4162512880463662,-7.355250656304773,0.07,1.5801607066804917,4.5420849040690285,
20161206,2439.7991457760745,-3.7975263504887327,-7.414794950187044,0.07,1.4671057269354555,4.253499036716922,
20161207,2550.165679351561,-4.276241330909178,-8.442184968790318,0.06,1.6220766324441167,4.262358626452087,
20161208,2446.2421494789537,-4.131723111419337,-8.144492128736703,0.07,1.8158801369237458,4.325135412409577,
20161209,2780.944877345674,-4.251192947541217,-8.192159012049817,0.06,1.6275678893756818,3.8870739272435886,
20161210,2360.022108200044,-4.722556536069613,-8.569972374510295,0.06,1.7164262825456431,4.424295428211451,
20161211,2556.946834314348,-4.847379459128195,-9.481315084757117,0.06,1.6208781507105463,4.357685555252962,
20161212,2803.40787691781,-4.8506364002846984,-9.002152187595412,0.06,1.7121845723928393,4.200409910199477,
20161213,2629.884018782868,-5.3853619432941855,-9.039655674812911,0.06,1.7148992736073447,4.127602126699322,
20161214,2671.8229377214398,-5.299453545434243,-9.46077907715505,0.06,1.6896897809390268,4.101123133605947,
20161215,2393.2509216364083,-5.782720843154587,-9.336691124399069,0.06,1.8988545656230431,4.243325931785253,
20161216,2396.157439124578,-5.5950308382518825,-10.020034776720754,0.06,1.8298140883659213,4.254190150332871,
20161217,2294.0162602889263,-6.029922883726938,-9.86102418178938,0.06,1.8596176127185593,4.075769482258424,
20161218,2338.986795466335,-6.130858192580751,-9.622435890650204,0.06,1.7669462560338325,4.167027863531299,
20161219,2535.940577692144,-6.178529377995603,-9.9235742476209,0.06,1.8570511929043845,4.294598423825221,
20161220,2113.505528443532,-6.3027595814326025,-10.348612747111602,0.06,1.7883789136805333,4.499729828051279,
20161221,2381.3907470255176,-6.4255945263835725,-9.845202707329104,0.06,1.6916733340641388,4.470592537558627,
20161222,2225.607241586158,-6.704470955796694,-9.92091195397222,0.06,1.898966449831196,4.342670782090556,
20161223,2095.2873804596993,-6.337689858392737,-10.312257538037102,0.06,1.8630035250482881,4.181629351054558,
20161224,2042.8539084913227,-6.308156166380818,-10.552995009479092,0.06,1.9052623904921333,4.720521387746515,
20161225,2038.3311223874314,-6.8528293618418346,-10.682805771802826,0.06,1.843599995589009,4.4813463722492735,
20161226,2435.48834698832,-6.6624998676952805,-10.07360798506662,0.06,1.8144152644139744,4.4354221214616025,
20161227,2432.6037139139376,-7.07106298259674,-10.33219172635585,0.06,1.8294610782303469,4.508214557583152,
20161228,2432.069366134378,-7.3709609879776465,-10.433481773855464,0.06,1.9011825820559665,4.476246157214178,
20161229,2466.3018051968907,-7.318859830912832,-10.240298383006893,0.06,1.951501342822333,4.552891093912812,
20161230,2351.5616146603093,-7.245907427488463,-10.410554808092481,0.06,1.8855731360140395,4.4560542220616695,
20161231,2236.764504775063,-7.443881578698541,-10.403347407751207,0.06,1.738214094580064,4.714074692030613,
20170101,2310.151062817631,-7.552516835930245,-10.15467581681459,0.06,1.7114446795765603,4.742006929667839,
20170102,2331.3124138898347,-7.819926084514125,-10.39375169518195,0.06,1.79385157851984,4.449270064069272,
20170103,2648.2614365756704,-7.651458216772482,-10.953276810022695,0.06,1.6254824626467652,4.496882258304399,
20170104,2595.9696628356132,-7.830986429913299,-10.321958700118273,0.06,1.6882102548592308,4.546044973132284,
20170105,2806.042795540003,-7.9513462952076575,-10.273084214142647,0.06,1.7701428558812629,4.8481380636834315,
20170106,3009.058670771734,-7.824564179506223,-11.01163637537284,0.06,1.5967627533152162,4.275279126516797,
20170107,3001.746345189047,-8.251670330770262,-11.091470326244119,0.06,1.6891136680269099,4.576027190019307,
20170108,2890.2492434959504,-8.102265171552766,-10.929074655241687,0.06,1.8450020068798751,4.382228830712304,
20170109,3242.4208752664936,-8.305332669463215,-11.577539127598026,0.06,1.7270144495411732,4.247413487328123,
20170110,3550.988623546104,-8.426767597737854,-11.37542982461012,0.06,1.7367935512879151,4.6309518951539514,
20170111,3552.295930569221,-8.323522282393716,-11.333426600199687,0.06,1.6746837018888758,4.411152880512371,
20170112,3238.847345602765,-8.813181958629952,-11.267673070505314,0.06,1.778872201885404,4.433583559003132,
20170113,3457.6384993154866,-8.633587762577191,-11.958603250342712,0.06,1.9316564345343936,3.987284401078514,
20170114,3592.0622411235686,-8.977802470395854,-11.224228919806723,0.06,1.8925955347288543,4.409277201976815,
20170115,3418.7174655636964,-8.682242161413685,-11.653303465710858,0.06,1.9328502429896124,4.437033222291029,
20170116,3852.5026602908533,-9.149945784684732,-11.794495230735588,0.06,1.8489925685321813,4.428535451998692,
20170117,4011.537812915617,-9.761883044146645,-12.090753364491125,0.06,1.8742181552270043,4.173261422029487,
20170118,3913.5211046487575,-9.473611162999411,-12.124726482599563,0.06,2.0557193485886422,4.249096315417522,
20170119,4235.872535689467,-9.500021695912716,-11.676947724290967,0.06,2.06477596606283,4.295519148778232,
20170120,4195.886196301967,-9.729363962332352,-11.622696090634792,0.06,2.2415432781545483,3.9708619264548206,
20170121,3906.1511178062,-9.9512867749407,-11.803656930950662,0.06,2.210208797963772,4.244414247355027,
20170122,4068.1962424234334,-9.884245272663696,-12.274222576286062,0.06,2.1631114701401875,4.067918198991465,
20170123,3920.7367873518874,-10.381602492221722,-12.105953054405987,0.06,2.1719316750392026,4.308855421468781,
20170124,4041.49189365618,-10.19165425063242,-12.152493507705248,0.06,2.268158876249732,4.401969220347843,
20170125,4212.306850857995,-10.562639097653708,-12.292224442871206,0.06,2.305090805396389,4.196512162466105,
20170126,4387.233720925212,-10.215617352377176,-12.638694724663123,0.06,2.4065879729951645,4.270732795676608,
20170127,4678.716045848571,-9.96809108376403,-12.299855413199394,0.06,2.426352347099259,4.032574353756569,
20170128,4262.453480127505,-9.935912729718256,-11.811499123156805,0.06,2.425334950254125,4.507992995729698,
20170129,4162.4078028154,-10.52439935184553,-12.083735419855678,0.06,2.4690975683256,4.671120586882673,
20170130,4706.478725328952,-10.410685972015619,-12.274358753554043,0.06,2.3372266270498216,4.38483403511195,
20170131,4698.101991175021,-10.342825199431775,-12.342055926336592,0.06,2.2698877426024016,4.567498777498481,
20170201,4718.945707706128,-10.217525743652756,-12.167853453156841,0.06,2.412249177882896,4.545474513260048,
20170202,4806.578706756294,-10.010125022219468,-12.438325164212642,0.06,2.5425304707820247,4.678488421162413,
20170203,5004.10945132415,-9.858755916854141,-12.340085281146305,0.06,2.644959636675829,4.357232488407065,
20170204,5281.833128307826,-10.368274098081304,-12.152233283369783,0.06,2.446196511116838,4.356561355554587,
20170205,5250.718090908646,-9.477570125039176,-11.574581163017132,0.06,2.5393382136763565,4.573921080809883,
20170206,5459.372756681005,-9.777189700391492,-12.022051284717277,0.06,2.5739934180113644,4.5113991387094385,
20170207,5521.860050737298,-10.258433851169627,-11.780033690588894,0.06,2.4524820201509234,4.418548003311677,
20170208,5830.979337368968,-9.963827228476912,-11.774499489749367,0.06,2.4976421202995884,4.656163598767195,
20170209,6106.437714349117,-9.410949345145763,-10.723136065351666,0.06,2.5321247444096966,4.684361235646857,
20170210,6059.360087929801,-9.144752285117912,-11.492578870071108,0.06,2.3778105434909165,4.32829391606711,
20170211,6315.927903161892,-9.252796062757538,-11.057846412338538,0.06,2.4287723124983263,4.407767551779411,
20170212,6442.382347620383,-8.997021556002123,-11.259092253342171,0.06,2.3367873508981805,4.2654446920375975,
20170213,6524.374456689323,-9.249275341406284,-11.135708073903897,0.06,2.2720931025878195,4.1844608512904164,
20170214,6911.829493003183,-9.213197949065462,-10.11884978318868,0.06,2.1340150418077224,4.2840935756961045,
20170215,7067.3025168084205,-8.771754947440844,-10.18403903788297,0.06,2.183585909354826,4.428105700982535,
20170216,7351.405106975811,-8.495770788908656,-10.340977145587546,0.06,2.15003652115427,4.205588093694926,
20170217,7386.186976593843,-8.346572332389467,-9.957547290958363,0.06,2.162729764217477,3.9816088564244865,
20170218,7405.325840756906,-8.279087560025195,-9.737552585467425,0.06,2.0175216922904364,4.289627620537151,
20170219,7681.645315296533,-8.049693625329146,-9.562448212542733,0.06,1.9917595967880808,4.160198990477921,
20170220,7978.8691699599685,-8.110197916518207,-8.7180482345974,0.06,2.196076460142712,3.9735477452996153,
20170221,7856.592838622416,-7.321035335151367,-8.775794657839809,0.06,1.9907234492436268,4.376684329577134,
20170222,8436.976484651086,-7.641229862924186,-9.019779441563221,0.06,1.9812690084729123,4.057063853708245,
20170223,8470.480985074282,-7.094374738627874,-8.536279037194376,0.06,2.060448012838653,4.002155406920021,
20170224,8461.541646527548,-7.020377954748612,-9.019478606099801,0.06,2.0789666999226766,3.813976712830388,
20170225,8757.217165473172,-6.684123029068361,-8.392318718566067,0.06,1.9320177836155688,4.00755512461594,
20170226,8450.660415043105,-6.675440091631696,-8.345868304233944,0.06,1.87683154542565,3.8585019116556,
20170227,9144.203490992928,-6.5330615435655615,-7.942227526600566,0.06,1.9518436816447813,4.073247220143287,
20170228,9293.86092096577,-6.334529738758218,-7.493128358656491,0.06,1.9050007418511068,4.333199051172655,
20170301,9714.012846739588,-6.385703443322682,-7.533264431300756,0.06,1.9075236875311112,4.104434089235093,
20170302,9389.053356655071,-5.727403175052293,-7.281252632267704,0.06,2.050038232744008,4.020479565046228,
20170303,9763.278639906212,-5.153770181892401,-6.775345374732241,0.06,1.917867662275939,4.057471959844307,
20170304,9912.817888226607,-5.8146588109223245,-6.143793363521037,0.06,1.9016076040690928,4.215105080174672,
20170305,10194.607695572397,-5.399923252005539,-6.924145624234036,0.06,1.9533674311254297,4.387275115127963,
20170306,10610.686851687107,-4.844988143011191,-6.2825198535938815,0.06,1.9767556017751393,4.25686536215906,
20170307,10327.048666110702,-4.964943203345942,-6.148104855284482,0.07,2.019461414092564,4.0950878450176535,
20170308,10985.578392449339,-4.7125374248860235,-6.1112597820095935,0.06,1.9634204524625127,4.242565721947708,
20170309,11029.580410956834,-4.347449038697617,-5.386743500040346,0.06,2.029260422924128,4.383793809013453,
20170310,11117.081367720886,-4.461120592807042,-5.023688414510256,0.07,1.9066915702441711,4.415589577298532,
20170311,11392.435651722308,-4.429659860637713,-5.752490310223847,0.06,2.0831259810394642,4.594239230116759,
20170312,11140.928144375172,-3.8267635476766646,-5.281724085983278,0.07,2.111199990347207,4.310874339378062,
20170313,11305.39677800842,-3.8744148023180736,-4.927774146336474,0.07,1.9678029492477729,4.549310340294272,
20170314,11807.726345367337,-3.3612611259196474,-4.391548161811005,0.07,1.9760898108303282,4.531972293266992,
20170315,12191.392747781008,-3.1631179238833447,-3.8069160968093687,0.07,1.844892482223128,4.3119880891051885,
20170316,12184.111181011469,-2.5842094275058187,-4.01730021382062,0.07,1.9234476915815368,4.363422776378989,
20170317,12441.215612485836,-2.5951784199814623,-4.113279949157573,0.07,1.9747333849392479,4.40678000844829,
20170318,12264.188960035644,-3.1312441259658343,-3.5461484832382677,0.07,2.0576539746263203,4.400131329859617,
20170319,12548.878757113798,-2.544682563906324,-3.1190515037521696,0.07,1.9777070476646308,4.263579562921628,
20170320,12831.470070841624,-2.2064420523377564,-3.115344587429893,0.07,1.8905299942766682,4.345230383893375,
20170321,13213.360388785413,-2.0993882124522667,-3.1207835229900858,0.07026190088765201,1.718403068726868,4.373656430940104,
20170322,13404.361501515716,-1.9636001160737084,-3.0506581146676135,0.0615292813053873,1.8180855202137938,4.452222380008769,
20170323,13572.357061365503,-1.6386163261263975,-1.718853825507429,0.0640954536168737,1.829742758634843,4.516920905575787,
20170324,13442.142750136047,-1.7792467931013558,-2.2771244421622607,0.0640345069842158,1.769731267537196,3.8746450909099437,
20170325,13579.061566730914,-1.5285001034493495,-1.5296002888439708,0.0843274418729621,1.562908489577018,4.414963224003712,
20170326,13743.167829089209,-1.0786433824380364,-0.5603535339540928,0.1124251586624708,1.5217543313596786,4.323830920353739,
20170327,13909.463462005222,-0.6291933847088522,-0.6555639019983208,0.1181480530786526,1.530609292073547,4.215695867127364,
20170328,14133.420022587768,-0.2817865986691199,-0.6297648784215947,0.1375544234652482,1.4813389398311159,4.383127766455161,
20170329,14019.952714767256,0.15824799476261475,0.2323706371221365,0.1462462739166922,1.4972400580709508,3.936809409518363,
